2.6082875977790283,2.7022380964926067,3.047370043123232,2.68282164876853,2.678496892712597,3.1323874442347073,2.94298514445744,3.3507130688731697,3.177300061857521,2.8041974988384557
3.256585918982674,2.8239482054073406,2.870099343649388,2.629173802511879,3.194687750323148,2.7623663298955377,3.4100034902324037,3.2586642815636546,2.458599207412007,3.308986294733921
3.3140681525895195,2.8483663530576986,3.017155808790626,3.1165093996752176,3.365030050350996,2.7954487487336714,2.969490999823113,3.283801550956189,2.887736368056217,2.962606781758056
2.53436599797407,3.0507805869962223,3.0861100581872085,3.0095972866037846,2.7596493853425574,2.5769603332346733,2.522900070972987,3.259160268816978,3.413078015347806,3.021902423609437
3.0264609844263948,2.6233710876391685,3.3544503635314222,2.5588725595810824,3.037587827120437,3.014587506868591,2.928304837458983,3.1536604246994178,3.5050167370281353,3.502733234936542
1.108736595412114,1.0082372430271702,1.0024962547349565,1.184300317770769,1.0718736183416455,1.0759438898306541,1.1355460902906729,0.7240524280688987,1.2330693645517812,0.9592624856131753
0.8689360330359202,0.9526958870931805,0.8453337872689499,0.9727511574409743,1.1239742844411553,1.097784141891165,0.8016412706872595,1.0053007629654962,1.057408651407644,0.967188519508931
0.984039326244116,1.0904534080784156,1.0685071945364426,0.9712185707153671,1.0433307743455253,1.077205194250804,1.031729585956521,0.973219064151346,1.0352780061384004,0.866645835189285
1.205032948604218,0.9728127031532902,0.9807238122573549,1.136860988582285,1.173326795400913,1.0480471547195098,0.876481884582529,1.1257746321798323,1.0883877082363826,0.9957958381030042
1.0156500682751084,0.9280637793456812,0.9382949310465541,0.9127922824622713,1.065660457904983,1.0386625149840314,0.9955239654289569,0.9535118586029672,1.00595346031317,0.987883497284755
1.0093599881347495,1.0106811399455753,0.872768192819692,0.8745171345603344,0.8669978151536707,0.8463352109887057,1.0247633893152304,1.0262400836994292,0.949831831379304,0.8515202123288865
1.1206701220226196,1.0853578042568468,0.8126571624747709,0.9783921315739097,1.004472108319748,1.1865251916728508,0.9863111927991666,0.8987233831587385,1.0882213049961573,1.1047236135454526
0.8443648302470385,1.1138405692394902,0.8567330880462882,0.9814762344294287,0.804193631067808,1.084459239295137,0.9799146422978092,0.9094099561175993,0.8609328578476466,1.0801399751121563
1.070204268856933,1.1469780035803236,0.9944234388084916,1.200770842197185,1.0933808048711475,0.9642452446067812,1.0488044573837314,1.1022406994863831,0.9553837808768906,1.100124164420889
0.9005130299018229,0.9988575118843989,1.2122602641833407,0.9721958628242571,1.0373414089061916,0.8932828986486681,1.0075316777128924,1.0816681324409925,1.0086870380674522,0.9788394976731757
1.0429091806693638,1.0106924152828856,1.0671959551978765,0.8997067640975769,0.9706813256787838,0.8083688121583453,0.940975886302441,1.1768891183368513,1.062974446109136,1.1004316807311505
0.8984419448675514,0.9739768063055595,1.0540366595928585,0.9538473670085168,1.1598436173436106,0.9972355066821589,1.017226240366455,1.0290137507964183,0.8358872270738626,0.9861673908491329
1.0630514539503197,0.8426541497793015,1.0865701881431515,0.8700979877277922,1.0915597081264994,1.0092474067915542,1.0187132883249446,1.0161493673025348,0.9679076896926544,0.9511500926535124
1.084634789015593,1.0003182500668253,1.0797760073637361,0.9460647665067244,1.1316745891122835,0.9154786019524744,1.1979195918791141,0.9285925979525544,0.9605331236752573,0.9567249159318062
0.9535001560043453,0.8262599179664268,1.0141026901545058,1.017116496521959,0.896914311698925,0.8634764913903424,0.8566248901963833,0.9467201637755763,1.0851510887345401,0.9307607306890828
0.9638633146367155,0.9844867262344851,1.057249089421992,0.9700150022685928,0.9680748062383859,1.0805765694976892,0.9213227643939647,0.879891984877141,1.2176986437242032,0.816283884221296
1.0891519264585259,1.1298362263030217,0.9543062884763805,0.943668145408705,0.9446515419279107,0.9786482103640743,0.984300495206416,1.0546150546525634,0.9231783281058218,0.9762170391169563
0.9721059449203839,1.0238040404828166,0.9279248102860678,1.166619325041844,0.8343415831049049,1.0090755223091945,1.0622923224335177,0.6747949547831826,0.9389182588799493,1.040457048715296
1.0240782178586096,0.9594223197176335,1.098013284240701,1.104863420070094,0.8350045693380035,0.9671531231348947,0.9007617498624167,0.9592629274352061,1.1264481493281246,0.9992135397846272
0.9656620076299642,0.9866185997328609,0.8392278194639116,0.9707940932029817,0.9791598494110102,0.9653796027563631,0.7439601499264183,0.9549231823458686,1.0508006275115538,1.1894353612830229
0.8722711775145815,0.9381581806957481,1.156818482556405,1.0968878474209118,1.001456359144729,0.9159665204786094,0.8982245086698296,0.9513273849858533,1.0431093581373978,1.1385898592761594
1.0862685805493622,1.1187897499882313,0.9780982341528663,1.05530783543089,1.2261230421062321,0.753973099193386,0.8535379189713223,1.017256103192424,1.0719422472628342,0.9758051712284129
1.1425618890211588,1.141363015332786,1.0280094357945317,1.021150292430944,0.9824961978100318,0.9913602538813503,0.997163528764235,1.1602154008388201,1.0279515213634096,0.9118997375522225
0.8083713959555577,1.1548156529371716,0.9821296720919025,1.0205026548101432,1.1383995389060528,1.034997745295674,1.0711382239535934,1.0901601928615074,0.7916059485470682,0.9370332990141819
1.0223063567745363,0.933842708457542,0.9240866170936345,0.7895794375892631,0.9158121327555987,1.0979799256184468,1.1245149799324872,0.8995141723209289,0.9448614226726672,1.119679771843866
0.8514205256194946,0.7860643227957741,1.0722449150442466,1.080089866150565,1.0771445310333163,0.8154130334644197,0.7898879070316025,1.1247630036192922,0.9955899071012373,0.9593386100437934
0.8718876312572534,0.9717238617187762,0.9693370074210935,1.1493561445723766,1.0637193503594662,0.9913007968333941,0.7578655320274674,1.0876783927440747,1.079420490527561,0.9557060189254643
1.1370509119931902,1.2432150208698693,1.0398701579404779,1.2146122960413468,1.1498337710561977,1.225557484851914,0.9804222581764799,0.9843401420816715,1.1113674413003063,1.161706547141017
1.0987577713721766,1.051842334200456,1.02621398458808,1.0171197678963912,0.9368297325949748,0.959241034102378,1.0184346878999755,0.8541757702751124,0.7804404231235677,1.1403051622769738
1.043617915572919,1.0429610314248434,1.0451070914999607,0.9277640231854879,0.9627487367296935,0.9767796265288783,0.8453905835396935,1.0644053068399302,1.0822023674741363,0.9884051457176872
1.036277919941621,0.9450504710114463,0.959004161593349,0.8587840655892593,1.115598562553118,0.9308946647655263,1.0085942527676304,0.9365514589851931,1.1062507002267832,1.0354441731058657
0.9631714788081239,1.0231923857783012,0.9925698464548812,1.0321381402558252,0.9427342698055136,1.1131215445996552,1.1070416875763773,1.068637805645493,1.0069408887134443,1.0643498638082125
1.0940360794525616,1.0900849681214255,1.0896718265023668,0.8562819882739311,0.8575536209426675,0.8398533019226175,1.100223992483404,1.0004482854980186,0.9900535739903521,1.0009471048744931
0.9499458716800547,1.0826274143004053,0.8862013291644171,0.951639470358299,1.1401295697609044,1.1209976330242666,0.9050085149736465,0.8543742272444474,1.0695860552493308,1.0982849526745908
0.9557383948548278,1.0389335581988897,1.0364941809714416,1.1182356013678418,1.0294111903252852,0.9516290202513332,0.9860963661015649,0.8415963490147034,0.9350755742992481,1.0301008254315123
0.9096831364328445,0.9865821641080043,0.7847368254733127,1.0307344825132212,1.016624955824202,0.8904157329055932,0.7805582275681435,0.9886692785125122,1.0801709938270005,1.1978860401725717
4.182848448398037,4.492893564384408,3.548836410155822,4.181133533462672,4.262946008732731,4.599704178981357,4.021277784616965,2.9929696396310783,4.479881777976222,3.7104319500032727
3.804281203120487,3.6205332737083697,4.235702506363645,3.7266735349487825,3.5536414080314533,5.17479005971073,3.853699055476362,4.112547525358262,4.147932679199558,3.7604342536249953
4.02312043275369,3.8230565751281245,3.624146201046506,4.300318926846614,4.034035767642406,4.598622955413683,3.462836649281348,4.034553093027966,3.9470343564682056,4.294287302495915
4.718833333523959,4.165767738098471,4.102947546376868,4.953677764360803,4.247642874657897,3.372384962687748,4.322201150309158,3.2052260651417575,4.156566048892785,3.5835192189292253
4.14174487763119,3.648055510478999,3.5996383113923693,4.042511585323644,3.9026792384906432,4.360971629659405,4.3247109076403705,3.966010153822905,3.6440216786361446,3.573689976127628
5.373066412335923,4.186282067147977,3.257746766753926,3.7926980151898415,4.364895916957742,4.318488261652236,3.9037315410614384,4.037484639679914,3.9522341751789476,3.8039805643000193
17.79723209147142,21.98641230729928,21.312928053315183,18.75204983755769,19.24148079631724,16.827632625237918,19.11440081210892,22.098012373850757,21.4690470426526,21.828546778473697
21.094649915819105,17.25418145596603,18.36051716753996,18.339071769857426,19.080503206003154,18.752719497186888,17.401710433432353,23.398449837763525,18.13642311038458,20.495811464742214
18.312381039079945,22.56772616059447,20.78050073858153,16.410906479718502,19.294884665409903,18.46828314439417,20.12001290096518,23.185690181523935,16.54438442343442,15.991838885199762
19.441776586855386,23.745717628346874,19.858089286175545,22.109102381794685,21.494352454812265,17.44483733972924,22.184246564987145,17.742837707828052,22.088457432634524,18.3705915945388
19.160811050707874,18.977893275631967,22.838051366336575,19.866366507332184,21.543119224383766,18.61157125593346,18.031534596240842,19.180328240068828,19.745750173508913,23.826682161667986
17.63690222723129,20.736861910872616,16.57658036453635,20.89147628867295,19.076895509365826,19.389419665603974,19.94477688206142,18.596585936864656,20.9090529076366,22.484782809653744
13.814401486731736,21.57825327136093,21.02256028301369,24.951323641018007,20.80683097232403,22.892060687584934,19.405530082330827,18.609576096239408,19.18172984459666,22.658157999006146
18.15121075996168,20.502605922038622,18.726337846930903,23.4907937846717,19.138612890027453,18.829430970044733,23.33146039290425,17.934106951815036,18.87974977032893,19.540926370235837
19.468328862753644,14.94043986900665,21.139594551661933,21.92119480536839,19.02070289049819,23.147349453147868,19.00015089366522,20.519407517601106,22.217087171027362,20.461779797925786
18.926978858284976,19.82410187234007,18.90426901907113,20.853081621661627,21.036378494306184,20.12009937577203,19.534170345251816,22.14481087512637,16.04948332179941,17.440284289595905
18.407532686335816,21.12311181146511,21.504526613583952,20.721776548923696,19.013101231636668,21.531988315158667,19.13720285701907,22.361548609438,20.700794113699498,20.295827244504462
20.100536933684708,20.06286227312642,16.99242974705652,17.598196580629615,21.28167148496533,19.311103316121724,17.132189432800654,19.741380222604413,22.005169822495,18.69196143478323
67.67589830853272,67.5661738770395,78.55834819386305,74.62747650590015,66.24661192899416,67.20636870559339,65.87929167991797,63.0360322918791,70.16634215821712,75.47737037303033
72.45447664008894,62.42147413571307,68.29300476350636,74.31619946968557,62.88336596563719,82.27391508359939,75.36799324661133,74.65012177374172,69.17669850131114,62.938377447408186
63.85301360399049,69.8808386989458,62.18377024916666,62.29066924270129,77.65566801526327,68.23554830438576,72.14652928020264,81.85053439151807,79.03029061820702,61.933573861239836
68.14135709295951,71.56504908837644,67.24775185563868,65.25925011333715,66.56870143926045,62.132503989993644,72.98625755385538,68.46514009886745,76.2018152428643,68.02254516724159
63.87351294500974,62.33752032134535,75.6366368919128,56.23914536890977,64.18374839156301,61.9995479493332,66.54677844279857,64.88667064799085,61.79159452495743,73.98359712748905
69.29529014049159,65.32644779931292,67.34912643625506,72.13071470676327,69.05796093678046,75.31467311742635,77.45789010264548,69.54310717320843,82.02044190359325,72.97945132472476
77.9983308303823,78.73424744420743,76.32882273767747,69.75384136067815,76.34484842651494,80.82883277655984,65.60442150097589,53.908501060002415,69.13456683743236,78.04426427200613
69.03440665322982,55.79407304807921,66.25318668926413,75.854157152418,74.00641864123402,80.31819756345608,75.35654230704557,78.11128675458862,66.14495558652631,73.95834411471324
66.62305555403401,79.74963960567403,70.51023447847184,74.95743037353328,70.20783059723433,73.76235121676311,76.54543275119089,68.51260267432787,70.24621792675677,68.46427161289627
67.84505532402376,70.70614729921371,85.93802129423273,72.86517733895231,69.8425283703772,64.27279501258177,64.74440442141264,66.50139057792661,76.27127545797924,70.52242442431056
70.16027947367932,65.32107576872151,67.56195800196419,65.04329132741024,77.76139920981716,75.03269171746874,77.40562347441654,63.108535802041786,67.18607242713345,66.98606380417128
73.89851450787492,67.36154079447537,64.38896041893834,64.82732041037369,75.72185636618342,66.55191529008326,68.1959047733225,75.90148066090123,76.82407180709481,76.67296939687962
61.13255076039507,64.72305291180534,66.37871792291914,67.67588125535038,75.41239635556511,67.08981486148188,51.63047339706144,62.99736392282908,72.72690866416958,63.451106625833106
65.0141395833787,70.54288263197287,59.59051301546826,76.14478734755956,78.19621587048898,82.3404371144787,68.96755526016213,87.35086876227805,74.68675018692286,72.26953279219748
67.64416002423934,75.83369170008105,81.28581138131685,74.95388063393767,70.50848742730474,81.15215249436082,78.46597165935555,72.68473705077949,68.51303967517377,67.34991240269503
77.49194488579333,67.80024942974684,74.72218335733609,71.30132907095641,73.53503547941624,76.95893157715034,70.12417996287367,77.82415605352391,60.7906360983788,68.05568805617312
76.39681789815056,75.51437936304917,70.26466734290666,75.30925972967877,74.63116661109693,67.8940674429171,75.46114701390424,73.14926625728587,60.946092205891865,61.24014282908115
71.76732825775667,73.05767154407994,65.2390280508275,73.41953635589041,72.73523451731026,72.62577711713404,65.33762122052904,57.032666112971725,64.55534653410938,60.84169531371423
66.66991738502719,66.59821348236466,68.68032039241153,59.473669774279365,66.40552612820495,70.47304325736037,72.87939137620339,57.93057141045833,62.71433448120014,54.93030027253058
65.60993245795649,77.38842996994146,73.41209078288195,67.15349377481493,68.83681689799076,65.74899603559223,75.06720880769258,62.45594631387216,64.88371942478011,88.08120720281553
88.4959396680277,75.79188953613293,66.2719375329799,62.0266216247274,72.52614343118921,67.34995167938894,64.76667318492173,63.19534858826155,75.26265342040332,64.02714314582114
15.80945501549046,13.534414116547127,14.585679766375515,17.152425944900262,15.398987195397499,14.308080901746283,16.30141803034801,13.96071477506446,15.684701883010542,15.540270580788725
13.942102657074223,15.526757912218194,13.158989566917349,15.49076319706897,14.46688012199164,16.894978470948395,17.735795705951144,14.434615098189298,12.584462666845432,17.375160006800286
16.352228007054254,17.15935771328295,15.23579883032983,13.970076503193585,13.628189154404797,17.391737854674265,14.652345016902574,16.661214462923127,15.420264027707605,14.16922865343371
15.048747881594856,15.505455233363234,15.106283178205627,14.845321464141783,16.195030233440615,16.482312331607602,14.739541118970482,14.524751688440634,13.426893483957285,13.710163541096449
12.02495625126949,16.329269681271704,13.486101402344083,18.262031059815122,15.011449162087734,16.18307470020739,14.198362161287452,16.434063856547155,14.051945456868088,15.250459164485708
16.905195779024606,13.60758844141537,15.48234447588278,12.742311316906935,16.158429904318208,15.627493992274587,15.324042203555257,16.116955978561073,13.860283119940913,12.964533141183422
16.171401104675457,16.425848934356857,13.140796495922157,14.82685706129469,14.788884336016666,15.36410566385806,16.72071890178801,15.800182296209458,16.113183317187712,15.173159821855823
15.474694991787757,13.96605512994606,15.172276012460118,16.420749866745574,17.657203421653666,17.245497771686104,15.142157118083531,13.381732568471953,17.316045309180737,16.11335595695199
13.619600092635537,13.526171012183767,17.94964439584589,16.34005221326715,13.707969425185635,16.374690560391773,13.444040066885394,14.415335723379147,16.334485908329064,16.913548242319113
14.004017279929139,13.642011611753034,15.172091161573457,15.56584029488698,14.508945211210815,14.901072343833034,14.654318963756712,14.454991734880219,16.351995977971367,15.292150774700907
14.25567261659527,15.559424066765452,15.760162266733854,14.790352945705841,16.568571926249057,13.31137881954741,15.370544175992057,12.860024269623432,18.919425265712384,15.589167381457328
15.237510869239157,14.949615734721542,14.53000649498732,13.870377685975548,13.771088805725604,11.271288642910388,16.804715091378753,16.09534302513581,14.342054113463156,15.93238577228256
13.768694244409843,14.659456775279384,15.530800705939251,14.168051533000064,14.838533937532409,14.587182969869993,12.603313051378253,15.10534093491313,14.460727894238756,12.273202939817857
13.949123691451984,14.239618159654043,16.769474733557395,15.991489725683465,17.119389163047053,15.10125854758643,15.77070775559254,15.066603575778357,14.145205704590476,19.009847279612266
15.123103965602375,16.904044524979422,11.171206395720935,14.835431631033563,15.008105116802637,14.749885306098031,17.213051583140352,14.520440744872689,13.389629274413547,15.035029725870205
22.900228907654103,21.403841708592505,23.508043580751256,23.023267673062584,27.23564054944238,30.253985497371296,26.327527500953643,25.039227798820566,25.464620780584774,21.422768136687846
23.94734374198186,21.64217470465289,27.49626474167701,30.028314637170638,25.897683037590348,21.81842672992009,20.76475416320117,21.853799222021774,26.707312569006426,25.29087108327932
31.364951091012554,28.619403550118466,27.51496646522345,25.496850790274344,27.96355378888293,24.19618858991666,19.778777498886658,21.403002785700224,20.774449006420845,19.39906678292194
25.63096422291268,24.942198664662836,26.01511661785977,24.228587871059435,25.88249887735181,25.956798276938446,23.911316611369067,24.96163071156226,29.556089088007987,26.100366542379625
25.59456686879625,30.01283314550119,22.926447695784347,25.315392764818696,24.988967852137538,24.919729105950047,22.907638236284654,28.65948387750889,23.69916580656117,23.498347628020912
24.858820942480772,27.11474362421989,26.474097252101334,28.883144816621712,26.492251560274937,22.38265500499601,26.72722415632344,26.769127785753508,25.32159552539975,22.6457582105293
27.198512145856586,22.09116804354945,24.375931477636087,24.325518737431626,24.847178194691192,20.09554752968172,21.260833734759053,22.26479185184923,28.909377266537746,25.30766766914772
26.44678056948906,27.36542929184775,26.798267780746002,24.862176621498115,21.56480678974446,25.93967333198729,23.748879551770145,22.660786174892365,22.02053531755594,25.256561819292926
25.525777486350062,20.196572390146805,26.857543634018924,27.9790404306991,24.256285644486656,28.116213772614515,29.684266872151348,24.150051051026388,26.995738994726633,18.529460627941393
97.38723849043619,102.64640004170168,98.34201525668675,95.70123566667992,106.43622887923301,101.79764214918752,96.74374293341376,80.48397873067199,96.64063147410016,89.49602053025836
103.30156251382881,95.33235131510592,90.0589643202623,89.66921894563292,112.43012155673331,90.73600228069401,115.49257592591007,91.94723623951893,100.7150121555642,110.05211236898784
112.44481730417878,105.06643817565254,93.18358368487104,105.2911946611459,115.09640856807756,87.45132828652567,101.07228983386747,100.57950796932053,112.66021106915233,98.3817108063277
98.2652384768334,106.09491605175116,78.29254076972197,94.84470741884054,105.02803676377177,103.63991939209879,107.17562627612193,115.79125145075099,100.6800069274743,92.93109144158949
95.45396762081305,97.17352743856155,96.77306455760268,109.10062320497954,91.7619465347578,96.55663278390657,84.92231380633139,115.9492088928121,99.25250987493297,94.1741941770839
85.89057964380838,111.87029827234751,75.86586697023684,93.48631650622801,106.91692300856205,111.82546302323969,106.49021931569757,129.64692744820195,103.69772770475174,99.44450115935093
101.41805473721021,104.32056031466232,94.64998061730459,99.76554755617143,97.35206460187953,123.11526840654801,108.60896988884036,105.82754573560439,93.4335256721117,89.36425747359536
123.36513406231165,107.52665011085412,113.02053049560443,108.37415668881556,78.41131717788971,95.6863790894479,98.48170992773287,107.79630673286681,88.98655168336879,95.24707915192089
98.3464624667813,101.605589980983,102.11986983732288,105.41359181746617,115.0436804308079,84.5747762926437,84.05058810164712,94.63921973471058,84.02193155817778,112.92552741567133
100.33445313272689,98.58268846894272,82.42323410857836,98.2363303563554,100.29468552433666,88.1408147427083,102.742688762993,98.2772266251999,86.412788990921,82.85885819843058
105.09755002489963,104.17706861376864,91.01185092150719,107.09443526236468,100.13198642019127,98.0712050207804,85.98399374156617,107.6511193458962,99.64753203607893,105.5018903426944
105.13977283221396,102.31726849226742,107.1313737175165,103.03637171817873,89.16711385603408,95.81031541632103,105.15347230013994,94.10983336256932,98.9485661350331,104.96262269277851
110.07964223882155,113.26110237402244,90.14425307499262,115.38968057013422,85.74105176004319,93.21872984829706,91.19369161182918,94.94135036119968,101.78153592143599,85.9783063620107
94.81020412699462,99.81805396280333,101.72067672902907,89.70027485003192,90.68146814601589,117.90652940727145,82.86868187396712,90.30411286401171,104.00442016826055,108.20123880361368
98.50396247255833,100.98925568503203,102.50498750616845,103.49769237476582,109.47041321908273,119.05269936820343,109.51387558930307,103.14652644137652,96.03489428050163,90.42710691013791
103.54466011366941,112.78600319013978,97.75606565597631,93.12345980551336,91.45330258281012,97.18571171426325,116.57607465593031,83.87577602745338,98.89811707803499,123.38382077265416
113.17278248468998,83.9287402471981,100.39259118965586,98.30854458817196,104.63359692335969,116.61565432974695,109.041863515081,126.03765575597299,86.98707166610711,115.59127996308935
101.1754407968958,95.14173928926459,93.0538052776422,89.37085600934228,97.8392973853425,112.53489608082246,99.19895270478531,90.41152451666314,95.9861458846209,114.42860521213962
92.1722405613144,91.06490376975412,105.29606312544782,110.0775647676884,82.72753983608908,117.49209253966272,91.64626733149717,108.97818895298333,113.45169719333012,114.68159293093203
82.9786441286233,95.98528855573166,111.90368000368213,99.05059185413191,107.00774452773453,112.67783975235744,99.40543538352911,106.74595606569095,93.9776959155297,87.0822759265799
91.91153303059012,81.71207924478192,99.80751779907737,94.70102233802353,106.44365820324481,86.12937676799055,112.08897328038724,86.96357771104248,86.93228450061285,102.8659116143834
102.87777944269418,94.27447636794015,101.86131088160204,70.38440544260435,100.60344482380845,100.30399183340992,103.96460109954238,101.55924279328167,94.5803781231225,114.97624070220309
104.09908791288264,97.20616162185932,97.20949525569009,112.42461761117436,87.80499766364906,80.49655947061382,97.92655625712827,95.15791308660523,98.76366787535558,115.11332104215543
103.29408169557706,100.29525754677488,84.8142193067727,109.41786532735647,89.03907690466711,93.3699034385958,102.95663146752464,102.26311004245724,106.96650330742725,96.09886814333818
92.03537780296084,88.42135102906596,107.02101886862165,110.67932119122163,79.62888505660129,111.74238576734894,100.31724506020174,98.77061607522636,114.58696357401834,108.998892983207
92.1723154471388,87.34914650680855,104.24871112048667,116.02848039593218,99.8065703155918,115.21288045987485,99.7011240716199,106.51310596508074,121.06929770478781,99.69842039306138
111.85003433410381,76.32483035264067,105.73672237288878,106.3405214541653,114.78915571520915,87.69929408984663,115.89403883945246,117.9782780212818,96.4687884570671,91.05724947241796
105.2517297035719,81.00826272300003,93.4438397573883,121.09535919724586,102.3554383293814,124.22529990373067,98.23253158678705,79.5786393516093,104.6343402174274,100.31980237364837
91.67829231917754,94.75465320061645,96.49027528553896,98.63620527172648,97.20868972986086,94.11254792246736,97.07846339605398,109.48090382399754,98.0858376667842,100.07749423925013
91.96451511096267,92.83548743963674,99.56367351593039,85.45363629208732,94.8044821278796,112.72809201203908,84.31371713918685,87.1117657605759,94.38917829809725,73.5278089960727
40.53229045526462,39.24600809877871,40.29379666294506,32.523182383076175,41.93902161088833,39.26873783609617,40.020863323568435,40.793447155059475,31.599134041813418,39.94199853643364
42.127638824631745,42.83188156637554,43.91282500883929,41.66290100489669,47.718961575748274,41.9050359060151,40.81606000394759,42.32489342103679,38.50882128307596,39.20403197700401
47.89805700191282,42.22054820626996,38.242129692974494,35.28467254661557,49.073579640894806,35.72017765394769,41.51902402250449,38.72110642760365,39.571731437956714,36.316041153996885
9.422386685588986,11.568508665034175,8.416429718887423,8.227885942489038,9.96762918919987,10.690592059049731,8.43319903862407,7.145212133789679,11.025921019413788,9.704214079502368
11.647828807353648,10.35001687918438,11.790824913611837,11.158406139838908,8.723833601172515,10.878954874530347,10.609817317326119,11.035432400192255,10.906118935553117,9.14637016281041
10.349515869104302,9.25327260225182,8.045085665291133,10.437988787354406,11.752841224102351,11.499695173587757,9.802907112757705,10.353836897424866,10.792797991408182,10.631183805917189
8.99742800288407,10.385354364824003,9.66416321593569,10.16816025946813,8.571699747171415,9.10583063163002,12.013006838716711,10.890406828726464,9.886808836263581,10.801643101592628
9.299488975893558,10.183641081571473,9.705773468372977,9.324008792696052,9.254396662030379,10.480828852590953,9.396396873260258,9.720298239291752,9.455669078253605,10.613871563294602
10.130261275856492,9.037178318868067,12.443283872715867,9.13451518802056,9.63873404636223,8.772064925166367,11.563255669319933,11.76955885026496,11.530267086450152,9.723059825338817
2.6029803339043216,3.157751828380267,2.813778285873016,3.1224046410666504,3.678401037992918,2.959468112544759,3.1610299529466226,3.480867365420812,2.918908800717472,3.070517556639513
3.395979119220258,3.1943354630679175,3.3280402955851347,2.8376847593657173,3.1592477731041075,2.7686350922979095,2.764230776267131,2.7048039804986947,2.688672211378852,2.9816734327932033
3.1705442408137805,2.934300532889886,2.9749927310554747,2.7039224647244398,3.103141862619397,3.059285958638804,2.8707135313478456,2.660950655493734,3.0540339864566453,2.8559605770965035
2.7586584430645793,3.0943067368041732,3.6111933804838157,3.1163439955924357,3.0382045153604893,2.851029346748148,3.194549243794838,2.9941248389863784,3.112305219310358,2.9580963778829585
2.6306621778708683,2.8233522184280884,3.224867112127238,2.9070544730452395,3.2579458323708756,3.2285043130709417,2.766721452420642,3.160756288064227,3.2644607887822046,3.075411359183703
2.979143835361079,2.56921704091988,3.302207579361669,2.8951659479150305,3.5492672607227407,2.963445314808495,3.09386871717066,2.7825059063845305,3.0925642308457215,3.0412134025111572
0.849855414658171,1.065459417402444,1.0674054205307466,0.9476936066940409,1.0370057580125456,1.1199619449886948,0.868520735430468,1.0472947197708047,1.1182787589721457,1.0284226406442034
0.9751067360275403,0.9475513832502035,0.9973525377701351,1.0255777141215923,0.8748696579533146,0.8786550082644946,0.9139322073100479,0.8017244192459553,1.0617158395513455,0.9230800168789095
1.038314662463702,0.9433518239816823,1.0298734553873992,0.8785551221330758,0.9348516539801944,1.0089505728606007,1.0561965553740007,1.1078732375855334,1.1213638423942551,1.0455312594467288
1.023960271449539,0.9407477951159133,0.7893947501366707,0.9404026814483787,1.0399941847687217,0.9353663430681757,1.0524206595929892,1.0362826911769225,0.921957943717549,0.9118828432770004
0.995931557670868,0.9076476148018844,0.8886417829370491,0.9106811062167558,1.0935052449163807,1.0032205557780112,0.8603410414535625,1.0811924825936612,1.0400980419789192,1.0156598146196365
1.106740051456049,0.8100159232794308,0.970529752504898,0.8521279827634711,0.9479060775773396,1.0623590468817115,0.9317442099103308,1.0055795938516274,0.8248800712175106,0.8535392437143331
1.0851821071282102,0.8621746202556171,0.9690871404139588,0.9181826934732081,0.8759439144391767,1.0639121083720928,1.0196159784121486,1.121153469106538,1.0544853498990525,0.8806186590039045
0.9162176585130929,0.8974941315828834,1.0911942258749099,1.1073759970661003,0.9329360274917182,0.9308873440242016,0.9433593954049978,0.8595981140294603,0.9244771740213753,0.8711770887241054
1.0227644877361928,0.936665714603552,0.9310449899218866,0.9180816088285779,1.1740836914329071,0.9933608970264679,1.029193583415372,1.1784389230553738,0.9136584650038588,1.0719010186971811
1.054478635357038,1.0250977144507156,1.0282354798925206,0.834654335622682,0.8985148185421566,1.0172609480891925,0.9358572725748547,1.056683311492851,0.9507489658660384,1.198628110284417
0.8261674935469236,1.0161515607798683,0.9579993861700915,0.9413092256310345,0.9651416777132001,1.0306948302514116,0.9759106514833097,1.021699646837444,0.9950240080286034,0.8444324288081957
0.7573790385804431,1.1003885905196586,0.9427168245183882,0.8745614444053588,0.8844109533827991,0.8198884220904694,0.918098663081791,0.966119931597298,0.8519700599279112,0.872794638918178
1.0550170687115914,0.9292752880736926,1.107374006025086,0.8793777785345915,1.0467168560346924,0.9630511282279715,0.9756426933698412,1.0521284014551318,1.1069192382845656,0.8676065525583329
0.8884181825059956,1.0436020497652732,1.022303389987706,0.9907651173117324,1.0725007429336706,0.9430292233759492,1.1195129061345015,0.9182345526052649,1.1003528072009527,0.9379108709304704
0.8444650614039645,1.0115313631555725,1.0550588406668724,1.0279137771433764,0.8970377983411042,0.9824917113508264,1.2053589845435009,0.968616021594767,0.9176478425264469,1.2183603003085521
0.9458940675012426,0.9209799128944781,1.0953405599410682,0.9451053335777218,0.9474640351628643,1.0290356027920267,0.9835207289642617,1.1588118051775618,0.9570961131333122,0.9977617994445235
0.8835989970866637,1.0699038930426716,1.072685290492038,1.0302399999063265,0.9399882689146324,1.2043474417395208,0.9097740444952832,1.1445766595610103,0.9493497457069711,0.9126981371924847
0.9903209868818371,0.9859287607175053,1.0299206512108356,1.0454661509415415,0.8932435625659962,0.9911048761667265,1.0845744603973126,1.2316214225801827,0.791140418309396,1.0888961631370615
0.9019667571770635,1.0484781787844657,1.1505049887277994,0.9362804045869458,0.9255271954723759,1.0334116269245606,1.0327504601426896,1.0590587773198594,0.9958227522523202,1.0808130249299006
